Epoch 0:  loss = 3.8403,  acc = 0.6905,  val_loss = 4.2388,  val_acc = 0.5995 
Epoch 44:  loss = 0.3824,  acc = 1.0000,  val_loss = 0.3809,  val_acc = 0.9997 
Epoch 45:  loss = 0.3775,  acc = 1.0000,  val_loss = 0.3771,  val_acc = 0.9994 
Epoch 46:  loss = 0.3725,  acc = 1.0000,  val_loss = 0.3710,  val_acc = 0.9997 
Epoch 47:  loss = 0.3677,  acc = 1.0000,  val_loss = 0.3667,  val_acc = 0.9995 
Epoch 48:  loss = 0.3629,  acc = 1.0000,  val_loss = 0.3615,  val_acc = 0.9997 
Epoch 49:  loss = 0.3582,  acc = 1.0000,  val_loss = 0.3570,  val_acc = 0.9997 
Epoch 50:  loss = 0.3536,  acc = 1.0000,  val_loss = 0.3522,  val_acc = 0.9998 
Epoch 51:  loss = 0.3490,  acc = 1.0000,  val_loss = 0.3475,  val_acc = 0.9998 
Epoch 52:  loss = 0.3445,  acc = 1.0000,  val_loss = 0.3432,  val_acc = 0.9997 
Epoch 53:  loss = 0.3400,  acc = 1.0000,  val_loss = 0.3391,  val_acc = 0.9996 
Epoch 54:  loss = 0.3356,  acc = 1.0000,  val_loss = 0.3342,  val_acc = 0.9998 
Epoch 55:  loss = 0.3313,  acc = 1.0000,  val_loss = 0.3301,  val_acc = 0.9999 
Epoch 56:  loss = 0.3274,  acc = 0.9999,  val_loss = 0.3261,  val_acc = 0.9996 
Epoch 57:  loss = 0.3228,  acc = 1.0000,  val_loss = 0.3217,  val_acc = 0.9997 
Epoch 58:  loss = 0.3187,  acc = 1.0000,  val_loss = 0.3175,  val_acc = 0.9997 
Epoch 59:  loss = 0.3145,  acc = 1.0000,  val_loss = 0.3133,  val_acc = 0.9999 
Epoch 60:  loss = 0.3120,  acc = 1.0000,  val_loss = 0.3124,  val_acc = 0.9998 
Epoch 61:  loss = 0.3112,  acc = 1.0000,  val_loss = 0.3116,  val_acc = 0.9999 
Epoch 62:  loss = 0.3104,  acc = 1.0000,  val_loss = 0.3108,  val_acc = 0.9998 
Epoch 63:  loss = 0.3096,  acc = 1.0000,  val_loss = 0.3100,  val_acc = 0.9998 
Epoch 64:  loss = 0.3088,  acc = 1.0000,  val_loss = 0.3091,  val_acc = 0.9998 
Epoch 65:  loss = 0.3080,  acc = 1.0000,  val_loss = 0.3083,  val_acc = 0.9999 
Epoch 66:  loss = 0.3072,  acc = 1.0000,  val_loss = 0.3075,  val_acc = 0.9999 
Epoch 67:  loss = 0.3064,  acc = 1.0000,  val_loss = 0.3067,  val_acc = 0.9999 
Epoch 68:  loss = 0.3056,  acc = 1.0000,  val_loss = 0.3060,  val_acc = 0.9998 
Epoch 69:  loss = 0.3048,  acc = 1.0000,  val_loss = 0.3051,  val_acc = 0.9998 
Epoch 70:  loss = 0.3040,  acc = 1.0000,  val_loss = 0.3044,  val_acc = 0.9999 
Epoch 71:  loss = 0.3032,  acc = 1.0000,  val_loss = 0.3036,  val_acc = 0.9998 
Epoch 72:  loss = 0.3025,  acc = 1.0000,  val_loss = 0.3028,  val_acc = 0.9999 
Epoch 73:  loss = 0.3017,  acc = 1.0000,  val_loss = 0.3020,  val_acc = 0.9999 
Epoch 74:  loss = 0.3009,  acc = 1.0000,  val_loss = 0.3012,  val_acc = 0.9999 
Epoch 75:  loss = 0.3001,  acc = 1.0000,  val_loss = 0.3005,  val_acc = 0.9999 
Epoch 76:  loss = 0.2993,  acc = 1.0000,  val_loss = 0.2997,  val_acc = 0.9998 
Epoch 77:  loss = 0.2986,  acc = 1.0000,  val_loss = 0.2989,  val_acc = 0.9999 
Epoch 78:  loss = 0.2978,  acc = 1.0000,  val_loss = 0.2982,  val_acc = 0.9998 
Epoch 79:  loss = 0.2970,  acc = 1.0000,  val_loss = 0.2974,  val_acc = 0.9998 
Epoch 80:  loss = 0.2966,  acc = 1.0000,  val_loss = 0.2972,  val_acc = 0.9999 
Epoch 81:  loss = 0.2964,  acc = 1.0000,  val_loss = 0.2970,  val_acc = 0.9999 
Epoch 82:  loss = 0.2963,  acc = 1.0000,  val_loss = 0.2969,  val_acc = 0.9999 
Epoch 83:  loss = 0.2961,  acc = 1.0000,  val_loss = 0.2967,  val_acc = 0.9999 
Epoch 84:  loss = 0.2959,  acc = 1.0000,  val_loss = 0.2966,  val_acc = 0.9999 
Epoch 85:  loss = 0.2958,  acc = 1.0000,  val_loss = 0.2964,  val_acc = 0.9999 
Epoch 86:  loss = 0.2956,  acc = 1.0000,  val_loss = 0.2963,  val_acc = 0.9998 
Epoch 87:  loss = 0.2955,  acc = 1.0000,  val_loss = 0.2961,  val_acc = 0.9999 
Epoch 88:  loss = 0.2953,  acc = 1.0000,  val_loss = 0.2959,  val_acc = 0.9999 
Epoch 89:  loss = 0.2952,  acc = 1.0000,  val_loss = 0.2958,  val_acc = 0.9999 
Epoch 90:  loss = 0.2950,  acc = 1.0000,  val_loss = 0.2956,  val_acc = 0.9999 
Epoch 91:  loss = 0.2949,  acc = 1.0000,  val_loss = 0.2955,  val_acc = 0.9999 
Epoch 92:  loss = 0.2947,  acc = 1.0000,  val_loss = 0.2953,  val_acc = 0.9999 
Epoch 93:  loss = 0.2946,  acc = 1.0000,  val_loss = 0.2951,  val_acc = 0.9999 
Epoch 94:  loss = 0.2944,  acc = 1.0000,  val_loss = 0.2950,  val_acc = 0.9999 
Epoch 95:  loss = 0.2942,  acc = 1.0000,  val_loss = 0.2949,  val_acc = 0.9999 
Epoch 96:  loss = 0.2941,  acc = 1.0000,  val_loss = 0.2948,  val_acc = 0.9998 
Epoch 97:  loss = 0.2939,  acc = 1.0000,  val_loss = 0.2946,  val_acc = 0.9998 
Epoch 98:  loss = 0.2938,  acc = 1.0000,  val_loss = 0.2944,  val_acc = 0.9999 
Epoch 99:  loss = 0.2936,  acc = 1.0000,  val_loss = 0.2943,  val_acc = 0.9999 
