Epoch 0:  loss = 2.8636,  acc = 0.7233,  val_loss = 2.8763,  val_acc = 0.7048 
Epoch 46:  loss = 0.3420,  acc = 0.9997,  val_loss = 0.5136,  val_acc = 0.9443 
Epoch 47:  loss = 0.3368,  acc = 1.0000,  val_loss = 0.4909,  val_acc = 0.9515 
Epoch 48:  loss = 0.3330,  acc = 0.9999,  val_loss = 0.4839,  val_acc = 0.9524 
Epoch 49:  loss = 0.3287,  acc = 1.0000,  val_loss = 0.4808,  val_acc = 0.9522 
Epoch 50:  loss = 0.3245,  acc = 0.9999,  val_loss = 0.4755,  val_acc = 0.9507 
Epoch 51:  loss = 0.3206,  acc = 1.0000,  val_loss = 0.4710,  val_acc = 0.9511 
Epoch 52:  loss = 0.3164,  acc = 1.0000,  val_loss = 0.4683,  val_acc = 0.9515 
Epoch 53:  loss = 0.3127,  acc = 0.9999,  val_loss = 0.4654,  val_acc = 0.9517 
Epoch 54:  loss = 0.3089,  acc = 0.9999,  val_loss = 0.4587,  val_acc = 0.9531 
Epoch 55:  loss = 0.3050,  acc = 0.9999,  val_loss = 0.4581,  val_acc = 0.9526 
Epoch 56:  loss = 0.3012,  acc = 0.9999,  val_loss = 0.4531,  val_acc = 0.9496 
Epoch 57:  loss = 0.2975,  acc = 0.9999,  val_loss = 0.4481,  val_acc = 0.9522 
Epoch 58:  loss = 0.2938,  acc = 1.0000,  val_loss = 0.4424,  val_acc = 0.9546 
Epoch 59:  loss = 0.2900,  acc = 1.0000,  val_loss = 0.4400,  val_acc = 0.9526 
Epoch 60:  loss = 0.2881,  acc = 1.0000,  val_loss = 0.4383,  val_acc = 0.9533 
Epoch 61:  loss = 0.2872,  acc = 1.0000,  val_loss = 0.4374,  val_acc = 0.9539 
Epoch 62:  loss = 0.2866,  acc = 1.0000,  val_loss = 0.4360,  val_acc = 0.9535 
Epoch 63:  loss = 0.2858,  acc = 1.0000,  val_loss = 0.4362,  val_acc = 0.9522 
Epoch 64:  loss = 0.2853,  acc = 0.9999,  val_loss = 0.4356,  val_acc = 0.9519 
Epoch 65:  loss = 0.2842,  acc = 1.0000,  val_loss = 0.4344,  val_acc = 0.9511 
Epoch 66:  loss = 0.2836,  acc = 1.0000,  val_loss = 0.4350,  val_acc = 0.9513 
Epoch 67:  loss = 0.2830,  acc = 1.0000,  val_loss = 0.4329,  val_acc = 0.9531 
Epoch 68:  loss = 0.2825,  acc = 1.0000,  val_loss = 0.4308,  val_acc = 0.9526 
Epoch 69:  loss = 0.2815,  acc = 1.0000,  val_loss = 0.4321,  val_acc = 0.9524 
Epoch 70:  loss = 0.2811,  acc = 0.9999,  val_loss = 0.4319,  val_acc = 0.9520 
Epoch 71:  loss = 0.2802,  acc = 1.0000,  val_loss = 0.4323,  val_acc = 0.9515 
Epoch 72:  loss = 0.2795,  acc = 1.0000,  val_loss = 0.4301,  val_acc = 0.9528 
Epoch 73:  loss = 0.2787,  acc = 1.0000,  val_loss = 0.4274,  val_acc = 0.9528 
Epoch 74:  loss = 0.2781,  acc = 1.0000,  val_loss = 0.4268,  val_acc = 0.9530 
Epoch 75:  loss = 0.2775,  acc = 1.0000,  val_loss = 0.4257,  val_acc = 0.9541 
Epoch 76:  loss = 0.2769,  acc = 0.9999,  val_loss = 0.4277,  val_acc = 0.9519 
Epoch 77:  loss = 0.2764,  acc = 1.0000,  val_loss = 0.4245,  val_acc = 0.9531 
Epoch 78:  loss = 0.2756,  acc = 1.0000,  val_loss = 0.4260,  val_acc = 0.9524 
Epoch 79:  loss = 0.2747,  acc = 1.0000,  val_loss = 0.4258,  val_acc = 0.9511 
Epoch 80:  loss = 0.2746,  acc = 1.0000,  val_loss = 0.4246,  val_acc = 0.9517 
Epoch 81:  loss = 0.2743,  acc = 1.0000,  val_loss = 0.4226,  val_acc = 0.9522 
Epoch 82:  loss = 0.2741,  acc = 1.0000,  val_loss = 0.4231,  val_acc = 0.9535 
Epoch 83:  loss = 0.2741,  acc = 1.0000,  val_loss = 0.4232,  val_acc = 0.9533 
Epoch 84:  loss = 0.2740,  acc = 1.0000,  val_loss = 0.4249,  val_acc = 0.9519 
Epoch 85:  loss = 0.2738,  acc = 1.0000,  val_loss = 0.4219,  val_acc = 0.9539 
Epoch 86:  loss = 0.2738,  acc = 0.9999,  val_loss = 0.4218,  val_acc = 0.9537 
Epoch 87:  loss = 0.2735,  acc = 1.0000,  val_loss = 0.4235,  val_acc = 0.9511 
Epoch 88:  loss = 0.2735,  acc = 1.0000,  val_loss = 0.4206,  val_acc = 0.9541 
Epoch 89:  loss = 0.2732,  acc = 1.0000,  val_loss = 0.4247,  val_acc = 0.9535 
Epoch 90:  loss = 0.2730,  acc = 1.0000,  val_loss = 0.4210,  val_acc = 0.9535 
Epoch 91:  loss = 0.2729,  acc = 1.0000,  val_loss = 0.4213,  val_acc = 0.9535 
Epoch 92:  loss = 0.2729,  acc = 1.0000,  val_loss = 0.4216,  val_acc = 0.9528 
Epoch 93:  loss = 0.2728,  acc = 1.0000,  val_loss = 0.4207,  val_acc = 0.9533 
Epoch 94:  loss = 0.2725,  acc = 1.0000,  val_loss = 0.4221,  val_acc = 0.9517 
Epoch 95:  loss = 0.2723,  acc = 1.0000,  val_loss = 0.4234,  val_acc = 0.9517 
Epoch 96:  loss = 0.2722,  acc = 1.0000,  val_loss = 0.4213,  val_acc = 0.9539 
Epoch 97:  loss = 0.2721,  acc = 1.0000,  val_loss = 0.4206,  val_acc = 0.9544 
Epoch 98:  loss = 0.2721,  acc = 1.0000,  val_loss = 0.4197,  val_acc = 0.9531 
Epoch 99:  loss = 0.2718,  acc = 1.0000,  val_loss = 0.4231,  val_acc = 0.9513 
