Epoch 0:  loss = 2.8724,  acc = 0.7160,  val_loss = 3.7431,  val_acc = 0.5711 
Epoch 45:  loss = 0.3103,  acc = 0.9998,  val_loss = 0.4462,  val_acc = 0.9552 
Epoch 46:  loss = 0.3061,  acc = 0.9998,  val_loss = 0.4406,  val_acc = 0.9563 
Epoch 47:  loss = 0.3024,  acc = 0.9998,  val_loss = 0.4395,  val_acc = 0.9554 
Epoch 48:  loss = 0.2980,  acc = 0.9999,  val_loss = 0.4292,  val_acc = 0.9580 
Epoch 49:  loss = 0.2937,  acc = 1.0000,  val_loss = 0.4249,  val_acc = 0.9567 
Epoch 50:  loss = 0.2899,  acc = 1.0000,  val_loss = 0.4264,  val_acc = 0.9543 
Epoch 51:  loss = 0.2868,  acc = 0.9996,  val_loss = 0.4192,  val_acc = 0.9570 
Epoch 52:  loss = 0.2829,  acc = 0.9998,  val_loss = 0.4133,  val_acc = 0.9563 
Epoch 53:  loss = 0.2785,  acc = 0.9999,  val_loss = 0.4094,  val_acc = 0.9578 
Epoch 54:  loss = 0.2749,  acc = 0.9999,  val_loss = 0.4086,  val_acc = 0.9567 
Epoch 55:  loss = 0.2715,  acc = 0.9999,  val_loss = 0.4005,  val_acc = 0.9569 
Epoch 56:  loss = 0.2675,  acc = 1.0000,  val_loss = 0.3970,  val_acc = 0.9581 
Epoch 57:  loss = 0.2641,  acc = 1.0000,  val_loss = 0.3944,  val_acc = 0.9587 
Epoch 58:  loss = 0.2605,  acc = 0.9999,  val_loss = 0.3892,  val_acc = 0.9578 
Epoch 59:  loss = 0.2575,  acc = 0.9999,  val_loss = 0.3892,  val_acc = 0.9578 
Epoch 60:  loss = 0.2554,  acc = 1.0000,  val_loss = 0.3857,  val_acc = 0.9570 
Epoch 61:  loss = 0.2548,  acc = 0.9999,  val_loss = 0.3850,  val_acc = 0.9580 
Epoch 62:  loss = 0.2540,  acc = 1.0000,  val_loss = 0.3837,  val_acc = 0.9576 
Epoch 63:  loss = 0.2531,  acc = 1.0000,  val_loss = 0.3875,  val_acc = 0.9580 
Epoch 64:  loss = 0.2525,  acc = 0.9999,  val_loss = 0.3829,  val_acc = 0.9587 
Epoch 65:  loss = 0.2518,  acc = 1.0000,  val_loss = 0.3824,  val_acc = 0.9587 
Epoch 66:  loss = 0.2512,  acc = 0.9999,  val_loss = 0.3813,  val_acc = 0.9581 
Epoch 67:  loss = 0.2505,  acc = 1.0000,  val_loss = 0.3804,  val_acc = 0.9576 
Epoch 68:  loss = 0.2500,  acc = 1.0000,  val_loss = 0.3779,  val_acc = 0.9585 
Epoch 69:  loss = 0.2492,  acc = 1.0000,  val_loss = 0.3779,  val_acc = 0.9587 
Epoch 70:  loss = 0.2487,  acc = 0.9999,  val_loss = 0.3784,  val_acc = 0.9593 
Epoch 71:  loss = 0.2477,  acc = 1.0000,  val_loss = 0.3792,  val_acc = 0.9567 
Epoch 72:  loss = 0.2473,  acc = 0.9999,  val_loss = 0.3779,  val_acc = 0.9583 
Epoch 73:  loss = 0.2466,  acc = 1.0000,  val_loss = 0.3763,  val_acc = 0.9585 
Epoch 74:  loss = 0.2460,  acc = 1.0000,  val_loss = 0.3750,  val_acc = 0.9580 
Epoch 75:  loss = 0.2454,  acc = 1.0000,  val_loss = 0.3750,  val_acc = 0.9580 
Epoch 76:  loss = 0.2446,  acc = 1.0000,  val_loss = 0.3757,  val_acc = 0.9572 
Epoch 77:  loss = 0.2442,  acc = 0.9998,  val_loss = 0.3764,  val_acc = 0.9561 
Epoch 78:  loss = 0.2435,  acc = 1.0000,  val_loss = 0.3730,  val_acc = 0.9583 
Epoch 79:  loss = 0.2425,  acc = 1.0000,  val_loss = 0.3744,  val_acc = 0.9570 
Epoch 80:  loss = 0.2425,  acc = 0.9999,  val_loss = 0.3744,  val_acc = 0.9569 
Epoch 81:  loss = 0.2425,  acc = 1.0000,  val_loss = 0.3718,  val_acc = 0.9580 
Epoch 82:  loss = 0.2419,  acc = 1.0000,  val_loss = 0.3723,  val_acc = 0.9572 
Epoch 83:  loss = 0.2419,  acc = 1.0000,  val_loss = 0.3741,  val_acc = 0.9565 
Epoch 84:  loss = 0.2418,  acc = 1.0000,  val_loss = 0.3740,  val_acc = 0.9585 
Epoch 85:  loss = 0.2415,  acc = 1.0000,  val_loss = 0.3740,  val_acc = 0.9570 
Epoch 86:  loss = 0.2414,  acc = 1.0000,  val_loss = 0.3710,  val_acc = 0.9585 
Epoch 87:  loss = 0.2413,  acc = 1.0000,  val_loss = 0.3717,  val_acc = 0.9576 
Epoch 88:  loss = 0.2413,  acc = 0.9999,  val_loss = 0.3731,  val_acc = 0.9556 
Epoch 89:  loss = 0.2413,  acc = 1.0000,  val_loss = 0.3692,  val_acc = 0.9578 
Epoch 90:  loss = 0.2409,  acc = 1.0000,  val_loss = 0.3709,  val_acc = 0.9570 
Epoch 91:  loss = 0.2409,  acc = 1.0000,  val_loss = 0.3726,  val_acc = 0.9581 
Epoch 92:  loss = 0.2409,  acc = 1.0000,  val_loss = 0.3724,  val_acc = 0.9585 
Epoch 93:  loss = 0.2408,  acc = 1.0000,  val_loss = 0.3698,  val_acc = 0.9569 
Epoch 94:  loss = 0.2405,  acc = 1.0000,  val_loss = 0.3727,  val_acc = 0.9574 
Epoch 95:  loss = 0.2405,  acc = 0.9999,  val_loss = 0.3711,  val_acc = 0.9565 
Epoch 96:  loss = 0.2404,  acc = 1.0000,  val_loss = 0.3711,  val_acc = 0.9572 
Epoch 97:  loss = 0.2404,  acc = 0.9999,  val_loss = 0.3695,  val_acc = 0.9583 
Epoch 98:  loss = 0.2400,  acc = 1.0000,  val_loss = 0.3725,  val_acc = 0.9583 
Epoch 99:  loss = 0.2401,  acc = 1.0000,  val_loss = 0.3702,  val_acc = 0.9581 
